Date;INV2;TEMP;HUM
2024-08-24 14:33:00;2190.53974609375;30.680000000000007;48.0
2024-08-24 14:34:00;2172.39287109375;30.680000000000007;48.0
2024-08-24 14:35:00;2157.928857421875;30.330000000000027;49.16666666666666
2024-08-24 14:36:00;2146.879956054688;30.08000000000004;50.0
2024-08-24 14:37:00;2134.290966796875;30.08000000000004;50.0
2024-08-24 14:38:00;2119.224291992188;30.08000000000004;50.0
2024-08-24 14:39:00;2106.4344482421875;30.08000000000004;50.0
2024-08-24 14:40:00;2092.84091796875;30.142500000000027;49.833333333333336
2024-08-24 14:41:00;2079.381396484375;30.110000000000014;50.0
2024-08-24 14:42:00;2067.261083984375;30.110000000000014;50.0
2024-08-24 14:43:00;2055.542492675781;30.110000000000014;50.0
2024-08-24 14:44:00;2041.764938354492;30.110000000000014;50.0
2024-08-24 14:45:00;2027.284265136719;30.110000000000014;50.0
2024-08-24 14:46:00;2016.704040527344;30.110000000000014;50.0
2024-08-24 14:47:00;2007.93193359375;30.110000000000014;50.0
2024-08-24 14:48:00;2000.0973022460937;30.110000000000014;50.0
2024-08-24 14:49:00;1991.087090386285;30.110000000000014;50.0
2024-08-24 14:50:00;1984.22705078125;30.08272727272728;50.0
2024-08-24 14:51:00;1972.843408203125;30.06;50.0
2024-08-24 14:52:00;1959.6516845703125;30.06;50.0
2024-08-24 14:53:00;1944.7189575195312;30.06;50.0
2024-08-24 14:54:00;1930.3889038085936;30.06;50.0
2024-08-24 14:55:00;1919.07216796875;30.0266666666667;51.333333333333336
2024-08-24 14:56:00;1909.1616821289065;30.010000000000048;52.0
2024-08-24 14:57:00;1899.385107421875;30.010000000000048;52.0
2024-08-24 14:58:00;1890.077209472656;30.010000000000048;52.0
2024-08-24 14:59:00;1877.547756618924;30.010000000000048;52.0
2024-08-24 15:00:00;1869.050915527344;30.010000000000048;52.0
2024-08-24 15:01:00;1861.132461547852;30.010000000000048;52.0
2024-08-24 15:02:00;1845.2120971679688;30.010000000000048;52.0
2024-08-24 15:03:00;1828.739172363281;30.010000000000048;52.0
2024-08-24 15:04:00;1814.8109497070316;30.010000000000048;52.0
2024-08-24 15:05:00;1802.89150390625;30.09666666666671;50.66666666666666
2024-08-24 15:06:00;1794.119384765625;30.140000000000043;50.0
2024-08-24 15:07:00;1800.614794921875;30.140000000000043;50.0
2024-08-24 15:08:00;1798.2711303710937;30.140000000000043;50.0
2024-08-24 15:09:00;1755.5264350043403;30.140000000000043;50.0
2024-08-24 15:10:00;1711.6880493164062;29.98000000000004;50.0
2024-08-24 15:11:00;1731.9405653211809;29.900000000000038;50.0
2024-08-24 15:12:00;1741.5534301757812;29.900000000000038;50.0
2024-08-24 15:13:00;1741.888269042969;29.900000000000038;50.0
2024-08-24 15:14:00;1739.2767456054687;29.900000000000038;50.0
2024-08-24 15:15:00;1717.878390842014;29.900000000000038;50.0
2024-08-24 15:16:00;1699.5677490234375;29.900000000000038;50.0
2024-08-24 15:17:00;1696.6214111328125;29.900000000000038;50.0
2024-08-24 15:18:00;1653.1624633789063;29.900000000000038;50.0
2024-08-24 15:19:00;1611.5282745361328;29.900000000000038;50.0
2024-08-24 15:20:00;1575.0837158203126;29.84000000000001;50.0
2024-08-24 15:21:00;1540.664794921875;29.81;50.0
2024-08-24 15:22:00;1515.95546875;29.81;50.0
2024-08-24 15:23:00;1499.616552734375;29.81;50.0
2024-08-24 15:24:00;1494.4603393554687;29.81;50.0
2024-08-24 15:25:00;1498.2772827148438;29.798333333333343;50.583333333333336
2024-08-24 15:26:00;1498.6790649414063;29.79000000000002;51.0
2024-08-24 15:27:00;1490.1077758789063;29.79000000000002;51.0
2024-08-24 15:28:00;1492.8532958984374;29.79000000000002;51.0
2024-08-24 15:29:00;1489.6836751302085;29.79000000000002;51.0
2024-08-24 15:30:00;1476.0455932617188;29.79000000000002;51.0
2024-08-24 15:31:00;1461.64853515625;29.79000000000002;51.0
2024-08-24 15:32:00;1446.9167358398438;29.79000000000002;51.0
2024-08-24 15:33:00;1431.381298828125;29.79000000000002;51.0
2024-08-24 15:34:00;1415.7120361328125;29.79000000000002;51.0
2024-08-24 15:35:00;1397.3492702907986;29.73750000000004;51.0
2024-08-24 15:36:00;1382.4984375;29.700000000000045;51.0
2024-08-24 15:37:00;1366.3975287543403;29.700000000000045;51.0
2024-08-24 15:38:00;1356.31591796875;29.700000000000045;51.0
2024-08-24 15:39:00;1334.2850952148438;29.700000000000045;51.0
2024-08-24 15:40:00;1331.6735595703126;29.865454545454583;51.0
2024-08-24 15:41:00;1310.1114990234375;29.96000000000004;51.0
2024-08-24 15:42:00;1265.514208984375;29.96000000000004;51.0
2024-08-24 15:43:00;1240.8718383789062;29.96000000000004;51.0
2024-08-24 15:44:00;1265.3579508463542;29.96000000000004;51.0
2024-08-24 15:45:00;1251.8165690104167;29.93750000000001;51.75
2024-08-24 15:46:00;1253.527880859375;29.930000000000007;52.0
2024-08-24 15:47:00;1244.755712890625;29.930000000000007;52.0
2024-08-24 15:48:00;1225.2025268554687;29.930000000000007;52.0
2024-08-24 15:49:00;1200.1807454427085;29.930000000000007;52.0
2024-08-24 15:50:00;1176.9892211914062;29.930000000000007;52.0
2024-08-24 15:51:00;1162.1235107421876;29.930000000000007;52.0
2024-08-24 15:52:00;1154.28876953125;29.930000000000007;52.0
2024-08-24 15:53:00;1147.7933959960938;29.930000000000007;52.0
2024-08-24 15:54:00;1131.3875;29.930000000000007;52.0
2024-08-24 15:55:00;1115.383349609375;29.883333333333344;52.0
2024-08-24 15:56:00;1103.9029405381943;29.860000000000014;52.0
2024-08-24 15:57:00;1083.910791015625;29.860000000000014;52.0
2024-08-24 15:58:00;1069.7147338867187;29.860000000000014;52.0
2024-08-24 15:59:00;1062.34873046875;29.860000000000014;52.0
2024-08-24 16:00:00;1055.518505859375;29.84545454545457;52.0
2024-08-24 16:01:00;1046.6124877929688;29.840000000000032;52.0
2024-08-24 16:02:00;1032.7734375;29.840000000000032;52.0
2024-08-24 16:03:00;1015.876495361328;29.840000000000032;52.0
2024-08-24 16:04:00;1010.4524658203125;29.840000000000032;52.0
2024-08-24 16:05:00;1005.564190673828;30.036363636363657;52.0
2024-08-24 16:06:00;999.9616360134548;30.110000000000014;52.0
2024-08-24 16:07:00;986.3458435058594;30.110000000000014;52.0
2024-08-24 16:08:00;974.8133273654514;30.110000000000014;52.0
2024-08-24 16:09:00;961.4356384277344;30.110000000000014;52.0
2024-08-24 16:10:00;952.3956604003906;30.110000000000014;52.0
2024-08-24 16:11:00;930.6327209472656;30.110000000000014;52.0
2024-08-24 16:12:00;909.8742065429688;30.110000000000014;52.0
2024-08-24 16:13:00;886.7719970703125;30.110000000000014;52.0
2024-08-24 16:14:00;874.249951171875;30.110000000000014;52.0
2024-08-24 16:15:00;860.5225402832032;30.110000000000014;52.0
2024-08-24 16:16:00;856.1401706271702;30.110000000000014;52.0
2024-08-24 16:17:00;840.6345581054687;30.110000000000014;52.0
2024-08-24 16:18:00;827.978564453125;30.110000000000014;52.0
2024-08-24 16:19:00;827.4205254448784;30.110000000000014;52.0
2024-08-24 16:20:00;818.6037658691406;29.95250000000003;53.5
2024-08-24 16:21:00;799.593736436632;29.900000000000038;54.0
2024-08-24 16:22:00;784.1848388671875;29.900000000000038;54.0
2024-08-24 16:23:00;778.2920654296875;29.900000000000038;54.0
2024-08-24 16:24:00;772.2654357910156;29.900000000000038;54.0
2024-08-24 16:25:00;756.7970031738281;29.83250000000001;54.0
2024-08-24 16:26:00;746.216845703125;29.81;54.0
2024-08-24 16:27:00;750.5694519042969;29.81;54.0
2024-08-24 16:28:00;749.4310852050781;29.81;54.0
2024-08-24 16:29:00;734.3421088324653;29.81;54.0
2024-08-24 16:30:00;720.7709533691407;29.56000000000004;54.833333333333336
2024-08-24 16:31:00;698.7401489257812;29.510000000000048;55.0
2024-08-24 16:32:00;675.3701110839844;29.510000000000048;55.0
2024-08-24 16:33:00;660.705224609375;29.510000000000048;55.0
2024-08-24 16:34:00;652.9375244140625;29.510000000000048;55.0
2024-08-24 16:35:00;647.9599541558159;29.65250000000005;54.25
2024-08-24 16:36:00;628.4960754394531;29.700000000000045;54.0
2024-08-24 16:37:00;627.5585998535156;29.700000000000045;54.0
2024-08-24 16:38:00;607.335791015625;29.700000000000045;54.0
2024-08-24 16:39:00;607.8714782714844;29.700000000000045;54.0
2024-08-24 16:40:00;575.6623413085938;29.525000000000016;55.66666666666666
2024-08-24 16:41:00;580.2158142089844;29.49000000000001;56.0
2024-08-24 16:42:00;560.0599853515625;29.49000000000001;56.0
2024-08-24 16:43:00;537.4934814453125;29.49000000000001;56.0
2024-08-24 16:44:00;542.9844299316406;29.49000000000001;56.0
2024-08-24 16:45:00;532.6051818847657;29.49000000000001;56.0
2024-08-24 16:46:00;522.7616455078125;29.49000000000001;56.0
2024-08-24 16:47:00;509.6369018554688;29.49000000000001;56.0
2024-08-24 16:48:00;494.9720245361328;29.49000000000001;56.0
2024-08-24 16:49:00;483.3204833984375;29.49000000000001;56.0
2024-08-24 16:50:00;470.73146057128906;29.51250000000003;56.0
2024-08-24 16:51:00;457.87457885742185;29.52000000000004;56.0
2024-08-24 16:52:00;440.74696180555554;29.52000000000004;56.0
2024-08-24 16:53:00;428.745718383789;29.52000000000004;56.0
2024-08-24 16:54:00;418.7980007595486;29.52000000000004;56.0
2024-08-24 16:55:00;409.0586273193359;29.52000000000004;56.0
2024-08-24 16:56:00;398.00974426269534;29.52000000000004;56.0
2024-08-24 16:57:00;387.0278228759765;29.52000000000004;56.0
2024-08-24 16:58:00;374.97450866699216;29.52000000000004;56.0
2024-08-24 16:59:00;364.72918395996095;29.52000000000004;56.0
2024-08-24 17:00:00;355.0344407823351;29.52000000000004;56.0
2024-08-24 17:01:00;345.5108245849609;29.52000000000004;56.0
2024-08-24 17:02:00;335.5407884385851;29.52000000000004;56.0
2024-08-24 17:03:00;325.68979797363284;29.52000000000004;56.0
2024-08-24 17:04:00;314.774853515625;29.52000000000004;56.0
2024-08-24 17:05:00;306.0696685791016;29.430000000000035;56.0
2024-08-24 17:06:00;297.818345811632;29.400000000000038;56.0
2024-08-24 17:07:00;289.1950225830078;29.400000000000038;56.0
2024-08-24 17:08:00;278.2800628662109;29.400000000000038;56.0
2024-08-24 17:09:00;266.82941284179685;29.400000000000038;56.0
2024-08-24 17:10:00;263.0794982910156;28.375000000000018;68.5
2024-08-24 17:11:00;261.40541381835936;28.170000000000016;71.0
2024-08-24 17:12:00;255.11090698242188;28.170000000000016;71.0
2024-08-24 17:13:00;246.70333184136285;28.170000000000016;71.0
2024-08-24 17:14:00;235.557731628418;28.170000000000016;71.0
2024-08-24 17:15:00;224.7097412109375;28.170000000000016;71.0
2024-08-24 17:16:00;216.5402648925781;28.170000000000016;71.0
2024-08-24 17:17:00;207.50027923583983;28.170000000000016;71.0
2024-08-24 17:18:00;198.66117095947263;28.170000000000016;71.0
2024-08-24 17:19:00;189.23614311218265;28.170000000000016;71.0
2024-08-24 17:20:00;181.0499237060547;28.170000000000016;71.0
2024-08-24 17:21:00;171.2733383178711;28.170000000000016;71.0
2024-08-24 17:22:00;165.23179796006946;28.170000000000016;71.0
2024-08-24 17:23:00;160.49231567382813;28.170000000000016;71.0
2024-08-24 17:24:00;153.26031951904298;28.170000000000016;71.0
2024-08-24 17:25:00;147.4345474243164;27.55500000000002;67.25
2024-08-24 17:26:00;145.96136627197265;27.350000000000023;66.0
2024-08-24 17:27:00;142.61321411132812;27.350000000000023;66.0
2024-08-24 17:28:00;138.59544219970704;27.350000000000023;66.0
2024-08-24 17:29:00;130.09115676879884;27.350000000000023;66.0
2024-08-24 17:30:00;124.4662696838379;27.325000000000045;66.0
2024-08-24 17:31:00;117.2342758178711;27.32000000000005;66.0
2024-08-24 17:32:00;111.60939102172853;27.32000000000005;66.0
2024-08-24 17:33:00;105.51576614379884;27.32000000000005;66.0
2024-08-24 17:34:00;99.0873275756836;27.32000000000005;66.0
2024-08-24 17:35:00;95.87311096191408;27.912500000000023;71.25
2024-08-24 17:36:00;91.49819861518012;28.110000000000014;73.0
2024-08-24 17:37:00;88.30629959106446;28.110000000000014;73.0
2024-08-24 17:38:00;84.15459976196288;28.110000000000014;73.0
2024-08-24 17:39:00;85.56082077026367;28.110000000000014;73.0
2024-08-24 17:40:00;83.618896484375;28.01416666666671;73.16666666666667
2024-08-24 17:41:00;79.60112152099609;28.07000000000005;74.0
2024-08-24 17:42:00;78.46275253295899;28.07000000000005;74.0
2024-08-24 17:43:00;78.19489974975586;28.07000000000005;74.0
2024-08-24 17:44:00;78.1056170993381;28.07000000000005;74.0
2024-08-24 17:45:00;74.98068084716797;28.07000000000005;74.0
2024-08-24 17:46:00;73.44053344726562;28.07000000000005;74.0
2024-08-24 17:47:00;72.52537706163194;28.07000000000005;74.0
2024-08-24 17:48:00;64.80232048034668;28.07000000000005;74.0
2024-08-24 17:49:00;66.4094295501709;28.07000000000005;74.0
2024-08-24 17:50:00;66.47639274597168;28.07000000000005;74.0
2024-08-24 17:51:00;68.95401933458116;28.07000000000005;74.0
2024-08-24 17:52:00;68.1504638671875;28.07000000000005;74.0
2024-08-24 17:53:00;69.4897216796875;28.07000000000005;74.0
2024-08-24 17:54:00;71.83342514038085;28.07000000000005;74.0
2024-08-24 17:55:00;74.17712707519532;28.07000000000005;74.0
2024-08-24 17:56:00;71.36468505859375;28.07000000000005;74.0
2024-08-24 17:57:00;74.84675598144531;28.07000000000005;74.0
2024-08-24 17:58:00;73.77535018920898;28.07000000000005;74.0
2024-08-24 17:59:00;71.63253479003906;28.07000000000005;74.0
2024-08-24 18:00:00;63.74579366048177;26.713333333333367;74.0
2024-08-24 18:01:00;55.42751274108887;26.590000000000032;74.0
2024-08-24 18:02:00;47.79374198913574;26.590000000000032;74.0
2024-08-24 18:03:00;37.95019302368164;26.590000000000032;74.0
2024-08-24 18:04:00;30.249458885192876;26.590000000000032;74.0
2024-08-24 18:05:00;21.879095840454102;26.590000000000032;74.0
2024-08-24 18:06:00;18.211017184787327;26.590000000000032;74.0
2024-08-24 18:07:00;8.352588844299316;26.590000000000032;74.0
2024-08-24 18:08:00;1.603554916381836;26.590000000000032;74.0
2024-08-24 18:09:00;0.0;26.590000000000032;74.0
2024-08-24 18:10:00;0.0;26.590000000000032;74.0
2024-08-24 18:11:00;0.0;26.590000000000032;74.0
2024-08-24 18:12:00;0.0;26.590000000000032;74.0
2024-08-24 18:13:00;0.0;26.590000000000032;74.0
2024-08-24 18:14:00;0.0;26.590000000000032;74.0
2024-08-24 18:15:00;0.0;25.16000000000003;74.0
2024-08-24 18:16:00;0.0;25.03000000000003;74.0
2024-08-24 18:17:00;0.0;25.03000000000003;74.0
2024-08-24 18:18:00;0.0;25.03000000000003;74.0
2024-08-24 18:19:00;0.0;25.03000000000003;74.0
2024-08-24 18:20:00;0.0;24.15000000000005;74.0
2024-08-24 18:21:00;0.0;24.07000000000005;74.0
2024-08-24 18:22:00;0.0;24.07000000000005;74.0
2024-08-24 18:23:00;0.0;24.07000000000005;74.0
2024-08-24 18:24:00;0.0;24.07000000000005;74.0
2024-08-24 18:25:00;0.0;24.07000000000005;74.0
2024-08-24 18:26:00;0.0;24.07000000000005;74.0
2024-08-24 18:27:00;0.0;24.07000000000005;74.0
2024-08-24 18:28:00;0.0;24.07000000000005;74.0
2024-08-24 18:29:00;0.0;24.07000000000005;74.0
2024-08-24 18:30:00;0.0;24.128333333333376;74.0
2024-08-24 18:31:00;0.0;24.140000000000043;74.0
2024-08-24 18:32:00;0.0;24.140000000000043;74.0
2024-08-24 18:33:00;0.0;24.140000000000043;74.0
2024-08-24 18:34:00;0.0;24.140000000000043;74.0
2024-08-24 18:35:00;0.0;24.45166666666669;70.33333333333333
2024-08-24 18:36:00;0.0;24.480000000000015;70.0
2024-08-24 18:37:00;0.0;24.480000000000015;70.0
2024-08-24 18:38:00;0.0;24.480000000000015;70.0
2024-08-24 18:39:00;0.0;24.480000000000015;70.0
2024-08-24 18:40:00;0.0;24.525833333333363;70.0
2024-08-24 18:41:00;0.0;24.53000000000003;70.0
2024-08-24 18:42:00;0.0;24.53000000000003;70.0
2024-08-24 18:43:00;0.0;24.53000000000003;70.0
2024-08-24 18:44:00;0.0;24.53000000000003;70.0
2024-08-24 18:45:00;0.0;24.53000000000003;70.0
2024-08-24 18:46:00;0.0;24.53000000000003;70.0
2024-08-24 18:47:00;0.0;24.53000000000003;70.0
2024-08-24 18:48:00;0.0;24.53000000000003;70.0
2024-08-24 18:49:00;0.0;24.53000000000003;70.0
2024-08-24 18:50:00;0.0;24.511818181818228;70.0
2024-08-24 18:51:00;0.0;24.510000000000048;70.0
2024-08-24 18:52:00;0.0;24.510000000000048;70.0
2024-08-24 18:53:00;0.0;24.510000000000048;70.0
2024-08-24 18:54:00;0.0;24.510000000000048;70.0
2024-08-24 18:55:00;0.0;24.350000000000023;70.0
2024-08-24 18:56:00;0.0;24.350000000000023;70.0
2024-08-24 18:57:00;0.0;24.350000000000023;70.0
2024-08-24 18:58:00;0.0;24.350000000000023;70.0
2024-08-24 18:59:00;0.0;24.350000000000023;70.0
2024-08-24 19:00:00;0.0;24.350000000000023;70.0
2024-08-24 19:01:00;0.0;24.350000000000023;70.0
2024-08-24 19:02:00;0.0;24.350000000000023;70.0
2024-08-24 19:03:00;0.0;24.350000000000023;70.0
2024-08-24 19:04:00;0.0;24.350000000000023;70.0
2024-08-24 19:05:00;0.0;25.230000000000004;70.0
2024-08-24 19:06:00;0.0;25.31;70.0
2024-08-24 19:07:00;0.0;25.31;70.0
2024-08-24 19:08:00;0.0;25.31;70.0
2024-08-24 19:09:00;0.0;25.31;70.0
2024-08-24 19:10:00;0.0;22.850000000000023;70.0
2024-08-24 19:11:00;0.0;22.850000000000023;70.0
2024-08-24 19:12:00;0.0;22.850000000000023;70.0
2024-08-24 19:13:00;0.0;22.850000000000023;70.0
2024-08-24 19:14:00;0.0;22.850000000000023;70.0
2024-08-24 19:15:00;0.0;22.850000000000023;70.0
2024-08-24 19:16:00;0.0;22.850000000000023;70.0
2024-08-24 19:17:00;0.0;22.850000000000023;70.0
2024-08-24 19:18:00;0.0;22.850000000000023;70.0
2024-08-24 19:19:00;0.0;22.850000000000023;70.0
2024-08-24 19:20:00;0.0;22.850000000000023;70.0
2024-08-24 19:21:00;0.0;22.850000000000023;70.0
2024-08-24 19:22:00;0.0;22.850000000000023;70.0
2024-08-24 19:23:00;0.0;22.850000000000023;70.0
2024-08-24 19:24:00;0.0;22.850000000000023;70.0
2024-08-24 19:25:00;0.0;23.470000000000027;70.0
2024-08-24 19:26:00;0.0;23.470000000000027;70.0
2024-08-24 19:27:00;0.0;23.470000000000027;70.0
2024-08-24 19:28:00;0.0;23.470000000000027;70.0
2024-08-24 19:29:00;0.0;23.470000000000027;70.0
2024-08-24 19:30:00;0.0;23.470000000000027;70.0
2024-08-24 19:31:00;0.0;23.470000000000027;70.0
2024-08-24 19:32:00;0.0;23.470000000000027;70.0
2024-08-24 19:33:00;0.0;23.470000000000027;70.0
2024-08-24 19:34:00;0.0;23.470000000000027;70.0
2024-08-24 19:35:00;0.0;22.600000000000023;80.0
2024-08-24 19:36:00;0.0;22.600000000000023;80.0
2024-08-24 19:37:00;0.0;22.600000000000023;80.0
2024-08-24 19:38:00;0.0;22.600000000000023;80.0
2024-08-24 19:39:00;0.0;22.600000000000023;80.0
2024-08-24 19:40:00;0.0;21.610000000000014;64.0
2024-08-24 19:41:00;0.0;21.610000000000014;64.0
2024-08-24 19:42:00;0.0;21.610000000000014;64.0
2024-08-24 19:43:00;0.0;21.610000000000014;64.0
2024-08-24 19:44:00;0.0;21.610000000000014;64.0
2024-08-24 19:45:00;0.0;21.610000000000014;84.0
2024-08-24 19:46:00;0.0;21.610000000000014;84.0
2024-08-24 19:47:00;0.0;21.610000000000014;84.0
2024-08-24 19:48:00;0.0;21.610000000000014;84.0
2024-08-24 19:49:00;0.0;21.610000000000014;82.33333333333333
2024-08-24 19:50:00;0.0;21.46000000000004;84.0
2024-08-24 19:51:00;0.0;21.46000000000004;84.0
2024-08-24 19:52:00;0.0;21.46000000000004;84.0
2024-08-24 19:53:00;0.0;21.46000000000004;84.0
2024-08-24 19:54:00;0.0;21.46000000000004;84.0
2024-08-24 19:55:00;0.0;21.29000000000002;64.0
2024-08-24 19:56:00;0.0;21.29000000000002;64.0
2024-08-24 19:57:00;0.0;21.29000000000002;64.0
2024-08-24 19:58:00;0.0;21.29000000000002;64.0
2024-08-24 19:59:00;0.0;21.360000000000017;65.25
2024-08-24 20:00:00;0.0;22.129999999999995;79.0
2024-08-24 20:01:00;0.0;22.129999999999995;79.0
2024-08-24 20:02:00;0.0;22.129999999999995;79.0
2024-08-24 20:03:00;0.0;22.129999999999995;79.0
2024-08-24 20:04:00;0.0;22.129999999999995;79.0
2024-08-24 20:05:00;0.0;22.30000000000001;80.0
2024-08-24 20:06:00;0.0;22.30000000000001;80.0
2024-08-24 20:07:00;0.0;22.30000000000001;80.0
2024-08-24 20:08:00;0.0;22.30000000000001;80.0
2024-08-24 20:09:00;0.0;22.30000000000001;80.0
2024-08-24 20:10:00;0.0;22.05000000000001;80.0
2024-08-24 20:11:00;0.0;22.05000000000001;80.0
2024-08-24 20:12:00;0.0;22.05000000000001;80.0
2024-08-24 20:13:00;0.0;22.05000000000001;80.0
2024-08-24 20:14:00;0.0;22.05000000000001;80.0
2024-08-24 20:15:00;0.0;22.05000000000001;80.0
2024-08-24 20:16:00;0.0;22.05000000000001;80.0
2024-08-24 20:17:00;0.0;22.05000000000001;80.0
2024-08-24 20:18:00;0.0;22.05000000000001;80.0
2024-08-24 20:19:00;0.0;22.05000000000001;80.0
2024-08-24 20:20:00;0.0;22.05000000000001;80.0
2024-08-24 20:21:00;0.0;22.05000000000001;80.0
2024-08-24 20:22:00;0.0;22.05000000000001;80.0
2024-08-24 20:23:00;0.0;22.05000000000001;80.0
2024-08-24 20:24:00;0.0;22.07416666666668;80.0
2024-08-24 20:25:00;0.0;22.340000000000032;80.0
2024-08-24 20:26:00;0.0;22.340000000000032;80.0
2024-08-24 20:27:00;0.0;22.340000000000032;80.0
2024-08-24 20:28:00;0.0;22.340000000000032;80.0
2024-08-24 20:29:00;0.0;22.340000000000032;80.16666666666667
2024-08-24 20:30:00;0.0;22.340000000000032;82.0
2024-08-24 20:31:00;0.0;22.340000000000032;82.0
2024-08-24 20:32:00;0.0;22.340000000000032;82.0
2024-08-24 20:33:00;0.0;22.340000000000032;82.0
2024-08-24 20:34:00;0.0;22.340000000000032;82.0
2024-08-24 20:35:00;0.0;22.340000000000032;82.0
2024-08-24 20:36:00;0.0;22.340000000000032;82.0
2024-08-24 20:37:00;0.0;22.340000000000032;82.0
2024-08-24 20:38:00;0.0;22.340000000000032;82.0
2024-08-24 20:39:00;0.0;22.31000000000003;82.0
2024-08-24 20:40:00;0.0;21.980000000000015;82.0
2024-08-24 20:41:00;0.0;21.980000000000015;82.0
2024-08-24 20:42:00;0.0;21.980000000000015;82.0
2024-08-24 20:43:00;0.0;21.980000000000015;82.0
2024-08-24 20:44:00;0.0;21.987500000000026;81.91666666666667
2024-08-24 20:45:00;0.0;22.07000000000005;81.0
2024-08-24 20:46:00;0.0;22.07000000000005;81.0
2024-08-24 20:47:00;0.0;22.07000000000005;81.0
2024-08-24 20:48:00;0.0;22.07000000000005;81.0
2024-08-24 20:49:00;0.0;22.07000000000005;81.0
2024-08-24 20:50:00;0.0;21.910000000000025;79.0
2024-08-24 20:51:00;0.0;21.910000000000025;79.0
2024-08-24 20:52:00;0.0;21.910000000000025;79.0
2024-08-24 20:53:00;0.0;21.910000000000025;79.0
2024-08-24 20:54:00;0.0;21.910000000000025;79.0
2024-08-24 20:55:00;0.0;21.910000000000025;79.0
2024-08-24 20:56:00;0.0;21.910000000000025;79.0
2024-08-24 20:57:00;0.0;21.910000000000025;79.0
2024-08-24 20:58:00;0.0;21.910000000000025;79.0
2024-08-24 20:59:00;0.0;21.90583333333336;77.58333333333333
2024-08-24 21:00:00;0.0;21.860000000000014;62.0
2024-08-24 21:01:00;0.0;21.860000000000014;62.0
2024-08-24 21:02:00;0.0;21.860000000000014;62.0
2024-08-24 21:03:00;0.0;21.860000000000014;62.0
2024-08-24 21:04:00;0.0;21.86416666666668;63.41666666666666
2024-08-24 21:05:00;0.0;20.99000000000001;62.0
2024-08-24 21:06:00;0.0;20.99000000000001;62.0
2024-08-24 21:07:00;0.0;20.99000000000001;62.0
2024-08-24 21:08:00;0.0;20.99000000000001;62.0
2024-08-24 21:09:00;0.0;20.99000000000001;62.0
2024-08-24 21:10:00;0.0;20.99000000000001;62.0
2024-08-24 21:11:00;0.0;20.99000000000001;62.0
2024-08-24 21:12:00;0.0;20.99000000000001;62.0
2024-08-24 21:13:00;0.0;20.99000000000001;62.0
2024-08-24 21:14:00;0.0;20.99000000000001;62.0
2024-08-24 21:15:00;0.0;20.99000000000001;62.0
2024-08-24 21:16:00;0.0;20.99000000000001;62.0
2024-08-24 21:17:00;0.0;20.99000000000001;62.0
2024-08-24 21:18:00;0.0;20.99000000000001;62.0
2024-08-24 21:19:00;0.0;20.970833333333346;62.0
2024-08-24 21:20:00;0.0;20.760000000000048;62.0
2024-08-24 21:21:00;0.0;20.760000000000048;62.0
2024-08-24 21:22:00;0.0;20.760000000000048;62.0
2024-08-24 21:23:00;0.0;20.760000000000048;62.0
2024-08-24 21:24:00;0.0;20.760000000000048;62.0
2024-08-24 21:25:00;0.0;20.760000000000048;62.0
2024-08-24 21:26:00;0.0;20.760000000000048;62.0
2024-08-24 21:27:00;0.0;20.760000000000048;62.0
2024-08-24 21:28:00;0.0;20.760000000000048;62.0
2024-08-24 21:29:00;0.0;20.760000000000048;62.0
2024-08-24 21:30:00;0.0;20.760000000000048;62.0
2024-08-24 21:31:00;0.0;20.760000000000048;62.0
2024-08-24 21:32:00;0.0;20.760000000000048;62.0
2024-08-24 21:33:00;0.0;20.760000000000048;62.0
2024-08-24 21:34:00;0.0;20.760000000000048;61.91666666666666
2024-08-24 21:35:00;0.0;20.760000000000048;61.0
2024-08-24 21:36:00;0.0;20.760000000000048;61.0
2024-08-24 21:37:00;0.0;20.760000000000048;61.0
2024-08-24 21:38:00;0.0;20.760000000000048;61.0
2024-08-24 21:39:00;0.0;20.760000000000048;61.0
2024-08-24 21:40:00;0.0;21.27000000000004;81.0
2024-08-24 21:41:00;0.0;21.27000000000004;81.0
2024-08-24 21:42:00;0.0;21.27000000000004;81.0
2024-08-24 21:43:00;0.0;21.27000000000004;81.0
2024-08-24 21:44:00;0.0;21.284166666666703;80.83333333333333
2024-08-24 21:45:00;0.0;21.44;79.0
2024-08-24 21:46:00;0.0;21.44;79.0
2024-08-24 21:47:00;0.0;21.44;79.0
2024-08-24 21:48:00;0.0;21.44;79.0
2024-08-24 21:49:00;0.0;21.44;79.0
2024-08-24 21:50:00;0.0;21.44;79.0
2024-08-24 21:51:00;0.0;21.44;79.0
2024-08-24 21:52:00;0.0;21.44;79.0
2024-08-24 21:53:00;0.0;21.44;79.0
2024-08-24 21:54:00;0.0;21.44;79.0
2024-08-24 21:55:00;0.0;21.44;79.0
2024-08-24 21:56:00;0.0;21.44;79.0
2024-08-24 21:57:00;0.0;21.44;79.0
2024-08-24 21:58:00;0.0;21.44;79.0
2024-08-24 21:59:00;0.0;21.44;79.0
2024-08-24 22:00:00;0.0;21.44;78.0
2024-08-24 22:01:00;0.0;21.44;78.0
2024-08-24 22:02:00;0.0;21.44;78.0
2024-08-24 22:03:00;0.0;21.44;78.0
2024-08-24 22:04:00;0.0;21.47;77.83333333333333
2024-08-24 22:05:00;0.0;21.80000000000001;76.0
2024-08-24 22:06:00;0.0;21.80000000000001;76.0
